,Scores,mean_test_score,std_test_score,sem_test_score,params,round,ranked,roc_auc,accuracy,balanced_accuracy,recall,precision,f1,matthews_corrcoef,Estimator,Training Method,Dataset,Features
6269,0.8257228238447705,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.9166666666666669,0.9047619047619048,0.9166666666666669,1.0,0.8181818181818182,0.9,0.8257228238447705,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6270,0.6933752452815364,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.8365384615384616,0.8571428571428571,0.8365384615384616,0.75,0.8571428571428571,0.8,0.6933752452815364,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6271,0.8090909090909091,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.9045454545454544,0.9047619047619048,0.9045454545454544,0.9,0.9,0.9,0.8090909090909091,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6272,0.6111111111111112,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.8055555555555555,0.8095238095238095,0.8055555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6111111111111112,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6273,0.5272727272727272,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7636363636363637,0.7619047619047619,0.7636363636363637,0.7272727272727273,0.8,0.7619047619047619,0.5272727272727272,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6274,0.7181818181818181,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.859090909090909,0.8571428571428571,0.8590909090909091,0.9,0.8181818181818182,0.8571428571428571,0.7181818181818181,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6275,0.8227533512074423,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.9,0.9047619047619048,0.9,0.8,1.0,0.8888888888888888,0.8227533512074423,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6276,0.6633249580710799,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.8666666666666667,0.8095238095238095,0.8666666666666667,0.7333333333333333,1.0,0.8461538461538461,0.6633249580710799,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6277,0.5516187241049897,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7836538461538463,0.7619047619047619,0.7836538461538461,0.875,0.6363636363636364,0.7368421052631579,0.5516187241049897,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6278,0.4272727272727272,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7136363636363636,0.7142857142857143,0.7136363636363636,0.7,0.7,0.7,0.4272727272727272,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6279,0.5229577884350213,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.763888888888889,0.7619047619047619,0.7638888888888888,0.75,0.8181818181818182,0.782608695652174,0.5229577884350213,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6280,0.816496580927726,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.7777777777777778,1.0,0.875,0.816496580927726,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6281,0.4812177395114532,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7361111111111112,0.7142857142857143,0.7361111111111112,0.5833333333333334,0.875,0.7,0.4812177395114532,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6282,0.6264144833056663,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.8221153846153845,0.8095238095238095,0.8221153846153846,0.875,0.7,0.7777777777777778,0.6264144833056663,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6283,0.6264144833056663,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.8221153846153845,0.8095238095238095,0.8221153846153846,0.875,0.7,0.7777777777777778,0.6264144833056663,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6284,0.4719399037242694,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.75,0.7142857142857143,0.75,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4719399037242694,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6285,0.8227533512074423,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.9,0.9047619047619048,0.9,0.8,1.0,0.8888888888888888,0.8227533512074423,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6286,0.5891649892987402,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7740384615384616,0.8095238095238095,0.7740384615384616,0.625,0.8333333333333334,0.7142857142857143,0.5891649892987402,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6287,0.4472135954999579,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7333333333333333,0.7619047619047619,0.7333333333333334,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4472135954999579,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6288,0.8227533512074423,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.9,0.9047619047619048,0.9,0.8,1.0,0.8888888888888888,0.8227533512074423,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6289,0.6264144833056663,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.8045454545454546,0.8095238095238095,0.8045454545454545,0.7,0.875,0.7777777777777778,0.6264144833056663,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6290,0.4472135954999579,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7142857142857144,0.7619047619047619,0.7142857142857142,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.4472135954999579,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6291,0.5961538461538461,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.798076923076923,0.8095238095238095,0.7980769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5961538461538461,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6292,0.408248290463863,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.6944444444444444,0.6666666666666666,0.6944444444444444,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.408248290463863,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6293,0.2337367475021143,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.6136363636363635,0.6190476190476191,0.6136363636363636,0.5,0.625,0.5555555555555556,0.2337367475021143,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6294,0.5863019699779286,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.84375,0.7619047619047619,0.84375,0.6875,1.0,0.8148148148148148,0.5863019699779286,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6295,0.6859943405700354,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.5714285714285714,1.0,0.7272727272727273,0.6859943405700354,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6296,0.7181818181818181,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.8590909090909091,0.8571428571428571,0.8590909090909091,0.8181818181818182,0.9,0.8571428571428571,0.7181818181818181,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6297,0.5516187241049897,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7681818181818181,0.7619047619047619,0.7681818181818182,0.9,0.6923076923076923,0.782608695652174,0.5516187241049897,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6298,0.5555555555555556,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.7777777777777778,0.7619047619047619,0.7777777777777777,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5555555555555556,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6299,0.7479575920067657,0.6299085568120668,0.1602900307283456,0.0160290030728345,,bootstrap,1,0.8846153846153846,0.8571428571428571,0.8846153846153846,0.7692307692307693,1.0,0.8695652173913043,0.7479575920067657,LogisticRegression,one_sem,data/gastric_cancer.csv,all
6300,0.6123724356957946,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7916666666666666,0.8095238095238095,0.7916666666666666,0.6666666666666666,0.8571428571428571,0.75,0.6123724356957946,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6301,0.7156264473321343,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8611111111111112,0.8571428571428571,0.8611111111111112,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.7156264473321343,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6302,0.6123724356957946,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8214285714285714,0.7619047619047619,0.8214285714285714,1.0,0.5833333333333334,0.7368421052631579,0.6123724356957946,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6303,0.2830692585361489,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.638888888888889,0.6190476190476191,0.6388888888888888,0.5,0.75,0.6,0.2830692585361489,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6304,0.408248290463863,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.408248290463863,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6305,0.7980769230769231,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8990384615384616,0.9047619047619048,0.8990384615384616,0.875,0.875,0.875,0.7980769230769231,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6306,0.5891649892987402,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7740384615384615,0.8095238095238095,0.7740384615384616,0.9230769230769232,0.8,0.8571428571428571,0.5891649892987402,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6307,0.7156264473321343,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8611111111111112,0.8571428571428571,0.8611111111111112,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.7156264473321343,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6308,0.9090909090909092,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.9545454545454544,0.9523809523809524,0.9545454545454546,1.0,0.9090909090909092,0.9523809523809524,0.9090909090909092,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6309,0.7156264473321343,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8545454545454546,0.8571428571428571,0.8545454545454545,0.9090909090909092,0.8333333333333334,0.8695652173913043,0.7156264473321343,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6310,0.3552798562032137,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.6727272727272727,0.6666666666666666,0.6727272727272727,0.8,0.6153846153846154,0.6956521739130435,0.3552798562032137,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6311,0.5229577884350213,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7638888888888888,0.7619047619047619,0.7638888888888888,0.7777777777777778,0.7,0.7368421052631579,0.5229577884350213,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6312,0.9082951062292476,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.95,0.9523809523809524,0.95,1.0,0.9166666666666666,0.9565217391304348,0.9082951062292476,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6313,0.6454972243679028,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.875,0.8095238095238095,0.875,0.75,1.0,0.8571428571428571,0.6454972243679028,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6314,0.5477225575051661,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8,0.7142857142857143,0.8,0.6,1.0,0.75,0.5477225575051661,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6315,0.6708203932499369,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8500000000000001,0.8571428571428571,0.8500000000000001,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6708203932499369,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6316,0.408248290463863,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.6944444444444444,0.7142857142857143,0.6944444444444444,0.5555555555555556,0.7142857142857143,0.625,0.408248290463863,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6317,0.5272727272727272,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7636363636363637,0.7619047619047619,0.7636363636363637,0.7272727272727273,0.8,0.7619047619047619,0.5272727272727272,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6318,0.6330541649476573,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8194444444444443,0.8095238095238095,0.8194444444444444,0.75,0.9,0.8181818181818182,0.6330541649476573,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6319,0.5547001962252291,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7857142857142857,0.7142857142857143,0.7857142857142857,1.0,0.5384615384615384,0.7,0.5547001962252291,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6320,0.3942307692307692,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.6971153846153846,0.7142857142857143,0.6971153846153846,0.625,0.625,0.625,0.3942307692307692,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6321,0.4300756154038903,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7090909090909092,0.7142857142857143,0.7090909090909091,0.8181818181818182,0.6923076923076923,0.75,0.4300756154038903,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6322,0.6181818181818182,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8090909090909091,0.8095238095238095,0.8090909090909091,0.8,0.8,0.8,0.6181818181818182,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6323,0.7076731463403724,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8605769230769231,0.8571428571428571,0.8605769230769231,0.8461538461538461,0.9166666666666666,0.88,0.7076731463403724,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6324,0.7857142857142857,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8928571428571429,0.9047619047619048,0.8928571428571428,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7857142857142857,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6325,0.6330541649476573,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8194444444444444,0.8095238095238095,0.8194444444444444,0.8888888888888888,0.7272727272727273,0.8,0.6330541649476573,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6326,0.5961538461538461,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7980769230769231,0.8095238095238095,0.7980769230769231,0.75,0.75,0.75,0.5961538461538461,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6327,0.3113761843897638,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.6527777777777778,0.6666666666666666,0.6527777777777778,0.5555555555555556,0.625,0.5882352941176471,0.3113761843897638,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6328,0.4522670168666454,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7500000000000002,0.7142857142857143,0.75,0.8333333333333334,0.5,0.625,0.4522670168666454,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6329,0.6330541649476573,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8194444444444443,0.8095238095238095,0.8194444444444444,0.75,0.9,0.8181818181818182,0.6330541649476573,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6330,0.5477225575051661,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.75,0.7142857142857143,0.75,0.5,1.0,0.6666666666666666,0.5477225575051661,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6331,0.7416198487095663,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.85,0.8571428571428571,0.85,0.7,1.0,0.8235294117647058,0.7416198487095663,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6332,0.7181818181818181,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8590909090909091,0.8571428571428571,0.8590909090909091,0.8181818181818182,0.9,0.8571428571428571,0.7181818181818181,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6333,0.4300756154038903,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.7090909090909091,0.7142857142857143,0.7090909090909091,0.6,0.75,0.6666666666666666,0.4300756154038903,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6334,0.6030226891555273,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8333333333333334,0.7619047619047619,0.8333333333333333,1.0,0.5454545454545454,0.7058823529411765,0.6030226891555273,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6335,0.7076731463403724,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8472222222222222,0.8571428571428571,0.8472222222222222,0.9166666666666666,0.8461538461538461,0.88,0.7076731463403724,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6336,0.6181818181818182,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8090909090909091,0.8095238095238095,0.8090909090909091,0.8,0.8,0.8,0.6181818181818182,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6337,0.6111111111111112,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.8055555555555555,0.8095238095238095,0.8055555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6111111111111112,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
6338,0.2363636363636363,0.5835536354447131,0.1532928447687311,0.0153292844768731,,bootstrap,1,0.6181818181818182,0.6190476190476191,0.6181818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.2363636363636363,LogisticRegression,one_sem_grd,data/gastric_cancer.csv,all
